2017-10-26T17:03:35.918Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70205","TodayONTime":"36277","TodayConsumed":"58553812"}
2017-10-26T17:19:47.433Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"71176","TodayONTime":"37248","TodayConsumed":"60232291"}
2017-10-26T17:19:47.622Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18028515"}
2017-10-26T17:19:48.824Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:19:48.910Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:19:49.744Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71179","TodayONTime":"37251","TodayConsumed":"60232291"}
2017-10-26T17:19:51.896Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2700,{"ONSince":"1508967272","OnFor":"71180","TodayONTime":"37252","TodayConsumed":"60232291"}
2017-10-26T17:19:51.961Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:19:52.009Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:19:52.023Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18028515"}
2017-10-26T17:19:52.028Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18028515"}
2017-10-26T17:19:52.516Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:19:53.752Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71183","TodayONTime":"37255","TodayConsumed":"60232291"}
2017-10-26T17:19:53.789Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:19:54.184Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:19:55.035Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:19:56.913Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"71185","TodayONTime":"37257","TodayConsumed":"60232291"}
2017-10-26T17:19:56.946Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:19:56.948Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:19:56.956Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:19:56.975Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:19:58.810Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:19:58.821Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1508967272","OnFor":"71188","TodayONTime":"37260","TodayConsumed":"60232291"}
2017-10-26T17:19:59.056Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:00.904Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2730,{"ONSince":"1508967272","OnFor":"71189","TodayONTime":"37261","TodayConsumed":"60232291"}
2017-10-26T17:20:00.954Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:00.984Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:01.045Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:01.120Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:02.463Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71192","TodayONTime":"37264","TodayConsumed":"60232291"}
2017-10-26T17:20:02.485Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:03.163Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:03.791Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:03.793Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:03.799Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:03.886Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"71193","TodayONTime":"37265","TodayConsumed":"60232291"}
2017-10-26T17:20:05.917Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:06.088Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:06.210Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:06.353Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"71196","TodayONTime":"37268","TodayConsumed":"60232291"}
2017-10-26T17:20:07.526Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:07.599Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:07.728Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:07.871Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"71197","TodayONTime":"37269","TodayConsumed":"60232291"}
2017-10-26T17:20:08.998Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:10.121Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:10.253Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:10.399Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2705,{"ONSince":"1508967272","OnFor":"71200","TodayONTime":"37272","TodayConsumed":"60232291"}
2017-10-26T17:20:11.984Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71201","TodayONTime":"37273","TodayConsumed":"60232291"}
2017-10-26T17:20:11.986Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:11.986Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:11.999Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:13.779Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:14.191Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:14.363Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:14.403Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"71204","TodayONTime":"37276","TodayConsumed":"60232291"}
2017-10-26T17:20:16.297Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:16.298Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:16.316Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"71205","TodayONTime":"37277","TodayConsumed":"60232291"}
2017-10-26T17:20:16.316Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:17.564Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:18.843Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71208","TodayONTime":"37280","TodayConsumed":"60232291"}
2017-10-26T17:20:18.843Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:18.847Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:20.698Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:20.699Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:20.702Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71209","TodayONTime":"37281","TodayConsumed":"60234981"}
2017-10-26T17:20:20.712Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:22.522Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:22.530Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:22.545Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:22.554Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71212","TodayONTime":"37284","TodayConsumed":"60234981"}
2017-10-26T17:20:23.758Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:23.786Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:23.887Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4055,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:24.056Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"71213","TodayONTime":"37285","TodayConsumed":"60234981"}
2017-10-26T17:20:25.101Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:26.915Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2675,{"ONSince":"1508967272","OnFor":"71216","TodayONTime":"37288","TodayConsumed":"60234981"}
2017-10-26T17:20:26.928Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:26.929Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4060,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:27.598Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:27.700Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:27.821Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:28.065Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71217","TodayONTime":"37289","TodayConsumed":"60234981"}
2017-10-26T17:20:29.112Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:30.910Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2675,{"ONSince":"1508967272","OnFor":"71220","TodayONTime":"37292","TodayConsumed":"60234981"}
2017-10-26T17:20:30.922Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:30.941Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:32.563Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2705,{"ONSince":"1508967272","OnFor":"71221","TodayONTime":"37293","TodayConsumed":"60234981"}
2017-10-26T17:20:32.659Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:32.773Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:32.952Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:34.130Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:34.228Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:34.358Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:34.601Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71224","TodayONTime":"37296","TodayConsumed":"60234981"}
2017-10-26T17:20:36.414Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:36.423Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:36.424Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2700,{"ONSince":"1508967272","OnFor":"71225","TodayONTime":"37297","TodayConsumed":"60234981"}
2017-10-26T17:20:36.646Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:38.817Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2715,{"ONSince":"1508967272","OnFor":"71228","TodayONTime":"37300","TodayConsumed":"60234981"}
2017-10-26T17:20:38.819Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:38.826Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:38.827Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:40.207Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:40.211Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:40.227Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71229","TodayONTime":"37301","TodayConsumed":"60234981"}
2017-10-26T17:20:41.967Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:41.972Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:42.581Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:42.593Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:42.647Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2675,{"ONSince":"1508967272","OnFor":"71232","TodayONTime":"37304","TodayConsumed":"60234981"}
2017-10-26T17:20:43.792Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:43.851Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:43.911Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:44.162Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2710,{"ONSince":"1508967272","OnFor":"71233","TodayONTime":"37305","TodayConsumed":"60234981"}
2017-10-26T17:20:45.971Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:47.614Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"71236","TodayONTime":"37308","TodayConsumed":"60234981"}
2017-10-26T17:20:47.618Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:47.619Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:47.707Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:47.789Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:48.816Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"71237","TodayONTime":"37309","TodayConsumed":"60234981"}
2017-10-26T17:20:48.927Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:49.775Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:51.638Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:51.647Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2690,{"ONSince":"1508967272","OnFor":"71240","TodayONTime":"37312","TodayConsumed":"60234981"}
2017-10-26T17:20:51.648Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:51.728Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:51.834Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:52.611Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2680,{"ONSince":"1508967272","OnFor":"71241","TodayONTime":"37313","TodayConsumed":"60234981"}
2017-10-26T17:20:53.814Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18032544"}
2017-10-26T17:20:53.824Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
2017-10-26T17:20:54.693Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509038216","OnFor":"19","TodayONTime":"187","TodayConsumed":"929069"}
2017-10-26T17:20:54.704Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2715,{"ONSince":"1508967272","OnFor":"71244","TodayONTime":"37316","TodayConsumed":"60234981"}
2017-10-26T17:20:56.944Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509038319","OnFor":"38","TodayONTime":"3108","TodayConsumed":"18036571"}
2017-10-26T17:20:56.946Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079946"}
